dl n=5 format = edgelist1
labels embedded
data:
		
721	311FT	205
721	42	2086
721	483	5
721	524	875
721	721	33
311FT	311FT	58792
311FT	42	1855
311FT	483	26
311FT	524	2
311FT	721	2858
524	311FT	442
524	42	454
524	483	2
524	524	71933
524	721	73
42	311FT	24422
42	42	9134
42	483	302
42	524	190
42	721	787
483	311FT	377
483	42	64
483	483	3
483	524	5
483	721	8
