dl n=5 format = edgelist1
labels embedded
data:
		
721	311FT	191
721	42	1472
721	483	5
721	524	748
721	721	25
311FT	311FT	51100
311FT	42	1171
311FT	483	28
311FT	524	1
311FT	721	2250
524	311FT	426
524	42	364
524	483	2
524	524	65921
524	721	62
42	311FT	22216
42	42	6775
42	483	350
42	524	159
42	721	626
483	311FT	494
483	42	62
483	483	6
483	524	4
483	721	8
