dl n=5 format = edgelist1
labels embedded
data:
		
332	326	7565
332	332	31192
332	333	24433
332	334	13259
332	3364OT	10386
3364OT	326	NA
3364OT	332	52
3364OT	333	860
3364OT	334	NA
3364OT	3364OT	34583
326	326	18051
326	332	2563
326	333	7955
326	334	5620
326	3364OT	3816
334	326	2621
334	332	4388
334	333	8054
334	334	100324
334	3364OT	10618
333	326	1750
333	332	3162
333	333	34170
333	334	1032
333	3364OT	4441
