dl n=5 format = edgelist1
labels embedded
data:
		
521CI	333	1363
521CI	334	504
521CI	335	336
521CI	3364OT	694
521CI	521CI	35663
3364OT	333	164
3364OT	334	NA
3364OT	335	NA
3364OT	3364OT	75140
3364OT	521CI	NA
334	333	10953
334	334	32462
334	335	5245
334	3364OT	20550
334	521CI	523
333	333	43524
333	334	310
333	335	1750
333	3364OT	6299
333	521CI	10
335	333	17659
335	334	2322
335	335	10224
335	3364OT	3688
335	521CI	111
