dl n=5 format = edgelist1
labels embedded
data:
		
211	211	2922
211	212	NA
211	324	63899
211	42	NA
211	5412OP	NA
42	211	433
42	212	1337
42	324	4076
42	42	6775
42	5412OP	1210
212	211	1
212	212	5566
212	324	310
212	42	19
212	5412OP	1
5412OP	211	1090
5412OP	212	528
5412OP	324	609
5412OP	42	10091
5412OP	5412OP	12512
324	211	254
324	212	955
324	324	5708
324	42	1224
324	5412OP	688
